dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
23;01;2019;22:20:00.000;7900.087891;7945.500977;7989.338379;13760.865;2223.746094;2164.628174;2125.458740;673.665405;670.463867;585.841003;294.704498;285.630402;276.498627;6513.833008
23;01;2019;22:30:00.000;7897.755371;7941.670410;7987.595215;13756.306;2229.790283;2153.600586;2130.384766;690.520569;664.855530;588.144836;296.129822;284.223328;277.222107;6513.775879
23;01;2019;22:40:00.000;7905.432129;7949.057617;7985.692383;13763.904;2220.488770;2158.480713;2137.287354;676.807800;669.277893;597.589478;294.202911;284.718140;278.408264;6516.256348
23;01;2019;22:50:00.000;7915.851563;7959.800781;8001.208496;13785.079;2210.425049;2129.554688;2097.248779;679.756958;663.203918;586.349976;292.722595;280.640991;272.697723;6437.228516
23;01;2019;23:00:00.000;7912.694336;7957.719727;7997.556152;13779.949;2181.434326;2131.793701;2090.306641;659.181274;669.726929;569.245728;288.586731;281.218689;271.416412;6403.535156
23;01;2019;23:10:00.000;7906.811035;7951.339355;7996.629883;13772.336;2183.352051;2143.825439;2104.155762;665.831482;678.747681;583.068481;289.265259;283.219330;273.571045;6431.333496
23;01;2019;23:20:00.000;7911.014160;7956.779785;7997.078125;13778.158;2187.900879;2124.604004;2107.156738;667.356018;666.430176;588.374939;289.729736;280.266907;274.094910;6419.661621
23;01;2019;23:30:00.000;7917.755859;7963.364258;8003.649902;13789.646;2183.721436;2141.998535;2099.508789;678.407104;668.001343;591.448975;289.395325;282.183929;273.066772;6425.229004
23;01;2019;23:40:00.000;7906.580078;7948.166016;7989.659180;13766.340;2158.356934;2126.712158;2083.257080;659.280945;658.317444;580.517456;286.034058;280.520996;271.220093;6368.326172
23;01;2019;23:50:00.000;7905.437988;7947.594238;7989.256348;13765.116;2139.496826;2116.267334;2081.057129;659.729614;667.546265;579.011047;283.827209;279.623322;270.923096;6336.821289
24;01;2019;00:00:00.000;7904.073730;7952.705566;7991.288574;13768.445;2166.732178;2121.985596;2109.819824;657.036438;664.507507;580.228333;287.073822;280.033722;274.370789;6398.537598
24;01;2019;00:10:00.000;7909.657227;7956.400391;7988.307129;13772.066;2161.952881;2124.894531;2088.798828;665.440857;653.972534;570.191895;286.630463;279.913483;271.641235;6375.645996
24;01;2019;00:20:00.000;7907.442383;7954.218262;7989.957520;13770.465;2228.050049;2155.224854;2122.306885;671.503296;649.289246;582.529663;294.954803;283.469452;276.038208;6505.582031
24;01;2019;00:30:00.000;7901.949707;7943.742676;7974.465332;13752.275;2205.393066;2181.796387;2138.146729;653.213013;629.986511;577.781372;291.804901;286.397705;278.376282;6525.335938
24;01;2019;00:40:00.000;7915.310547;7961.975098;7997.443848;13783.746;2255.254395;2186.504639;2156.003418;652.640747;662.308167;592.015991;297.416840;287.498901;280.287170;6597.762695
24;01;2019;00:50:00.000;7912.619141;7956.819824;7990.207031;13775.015;2271.075928;2258.873779;2181.007080;629.575378;656.044189;559.059631;298.743042;296.226776;282.573669;6710.956543
24;01;2019;01:00:00.000;7914.056152;7961.376953;7995.416016;13781.438;2320.281006;2266.326904;2219.733887;646.799561;646.518921;576.848206;305.334930;296.705475;287.708130;6806.341797
24;01;2019;01:10:00.000;7899.187500;7946.531250;7975.593262;13752.765;2375.132080;2366.431152;2290.008789;631.077942;646.410767;558.329712;312.269562;309.509521;296.566528;7031.572266
24;01;2019;01:20:00.000;7907.213379;7952.623047;7985.014160;13766.268;2449.748779;2423.479980;2319.653320;633.887573;647.879150;568.344666;321.307098;316.411713;300.315582;7192.882324
24;01;2019;01:30:00.000;7911.939941;7951.285156;7990.377441;13771.229;2399.841064;2425.814209;2409.430420;620.495544;622.867554;544.090454;314.705017;316.046082;310.467529;7235.085938
24;01;2019;01:40:00.000;7960.666992;7998.327148;8034.025879;13851.562;2304.464600;2315.141113;2313.021240;597.632263;618.345276;496.731628;300.612946;300.824127;296.002441;6932.626465
24;01;2019;01:50:00.000;7973.276855;8012.181152;8046.113770;13873.779;2267.077881;2285.152588;2269.814941;585.075317;626.618103;486.173676;295.275421;297.030457;290.168945;6822.045410
24;01;2019;02:00:00.000;7973.341797;8008.012207;8026.818848;13860.269;2316.768799;2326.576172;2327.043457;597.956116;643.199219;528.009705;301.673096;302.682190;298.876617;6970.388184
24;01;2019;02:10:00.000;7965.423828;8006.345703;8034.965332;13859.422;2349.957520;2359.472656;2406.577881;625.374878;651.799255;556.880676;306.819092;307.006042;308.961853;7116.007813
24;01;2019;02:20:00.000;7954.677246;7998.335449;8017.921875;13838.725;2420.277588;2412.650391;2494.465820;613.108887;658.626892;588.944214;315.365540;313.964722;321.252563;7327.394043
24;01;2019;02:30:00.000;7939.558105;7982.093262;7999.923340;13810.240;2474.065674;2450.369873;2488.031494;619.431213;652.482056;555.549622;322.723724;318.949677;320.266876;7412.466797
24;01;2019;02:40:00.000;7921.177246;7959.733398;7990.035156;13781.013;2528.815430;2468.270264;2540.706299;629.133911;677.397766;585.306213;330.406433;322.801453;327.803040;7537.791992
24;01;2019;02:50:00.000;7827.343262;7858.000000;7889.418945;13610.057;2558.082520;2460.629639;2536.296631;582.022156;632.710876;572.387878;336.504761;324.509857;330.958832;7555.008789
24;01;2019;03:00:00.000;7803.079590;7837.087402;7864.852051;13569.787;2624.711426;2577.584229;2643.076904;615.327454;643.935364;589.869507;346.826782;340.181824;345.694489;7845.372559
24;01;2019;03:10:00.000;7785.427734;7823.348145;7847.487305;13541.616;2752.035400;2673.676025;2788.001953;631.139282;670.039917;611.004883;363.966339;353.449799;365.019897;8213.712891
24;01;2019;03:20:00.000;7778.895996;7815.507324;7848.498535;13533.916;2851.678223;2724.072266;2872.913330;670.380554;691.784790;622.591309;377.839172;360.749054;375.789642;8448.664063
24;01;2019;03:30:00.000;7762.182129;7794.317383;7826.857910;13499.521;2943.552002;2841.082275;2963.087402;664.859009;708.741333;625.328613;390.050293;376.769714;388.166077;8747.721680
24;01;2019;03:40:00.000;7740.766602;7768.907227;7810.667480;13463.140;3056.615234;2950.691406;3074.092285;704.047424;747.088806;651.805725;406.475952;392.829529;403.513184;9081.399414
24;01;2019;03:50:00.000;7738.492676;7770.293945;7811.092285;13462.846680;3195.138916;3011.846924;3106.075439;732.922974;752.807251;660.544373;424.861816;400.591400;407.752289;9313.061523
24;01;2019;04:00:00.000;7836.918945;7870.074219;7905.491699;13631.747070;3255.804443;3081.781738;3210.937744;810.690796;805.382385;740.830994;429.401733;405.774078;418.055786;9548.524414
24;01;2019;04:10:00.000;7900.690918;7935.568359;7970.131836;13743.656250;3338.045898;3120.207764;3263.942871;837.362732;819.195740;764.578613;436.861084;407.607666;421.906372;9722.196289
24;01;2019;04:20:00.000;7870.835938;7906.804199;7948.453613;13697.275;3478.331787;3197.574707;3332.118408;869.236755;818.968201;799.035889;456.814545;418.520752;432.357544;10008.025
24;01;2019;04:30:00.000;7853.726563;7887.778809;7925.645020;13663.221680;3567.565674;3269.174805;3392.593018;862.629456;814.645203;800.331055;468.695221;428.172546;441.073181;10229.333
24;01;2019;04:40:00.000;7841.466797;7881.628418;7931.585938;13655.994;3734.677979;3346.718018;3515.009277;913.384338;860.231140;846.168640;491.556885;439.462830;457.100616;10596.405
24;01;2019;04:50:00.000;7826.387207;7867.873535;7913.235840;13628.729;3764.260010;3350.942139;3560.718506;927.260864;862.736023;850.440979;496.627472;440.845734;463.883667;10675.921
24;01;2019;05:00:00.000;7833.080078;7873.836914;7913.667969;13636.313;3779.097412;3399.496582;3592.257080;939.389343;883.343994;852.003357;498.420074;447.125122;467.744293;10770.851
24;01;2019;05:10:00.000;7827.620605;7859.510254;7899.649902;13616.767;3817.595459;3472.280029;3652.104980;904.639771;871.253906;887.478088;502.511841;456.536682;476.985413;10941.980
24;01;2019;05:20:00.000;7822.536621;7859.687012;7903.132324;13615.941;3838.532715;3457.014893;3618.417236;916.802734;870.963257;858.212158;505.800354;454.643921;471.802124;10913.965
24;01;2019;05:30:00.000;7820.368652;7858.033203;7899.432617;13611.584;3850.607178;3499.506104;3627.460693;919.130737;865.347839;866.733765;507.560455;459.845245;473.371460;10977.573
24;01;2019;05:40:00.000;7807.663086;7841.307129;7885.632813;13586.596;3885.089355;3515.740479;3665.907715;900.426331;857.845276;856.466736;512.158081;462.595032;478.682739;11066.737
24;01;2019;05:50:00.000;7830.156250;7860.202637;7911.370117;13625.358;3893.591064;3589.015137;3663.971924;909.630798;889.940979;863.450684;512.021484;471.493195;477.121002;11146.579
24;01;2019;06:00:00.000;7825.909180;7863.371094;7907.649414;13622.569;3928.190186;3561.309326;3693.724365;913.430603;875.514954;842.076111;516.691345;467.475159;480.421417;11183.224
24;01;2019;06:10:00.000;7819.625977;7853.328613;7895.624023;13606.195;3966.453369;3640.009766;3736.968994;929.956482;878.604492;893.969849;522.323181;477.906281;487.965271;11343.433
24;01;2019;06:20:00.000;7819.882813;7856.400391;7901.416016;13611.456;4036.309326;3658.893066;3752.538086;937.767334;904.170776;888.152466;531.242859;480.795135;489.342773;11447.740
24;01;2019;06:30:00.000;7815.222168;7847.258301;7899.076172;13602.127;4038.876953;3656.239990;3788.558838;929.229309;896.342834;871.727661;531.604919;480.812195;493.488647;11483.677
24;01;2019;06:40:00.000;7805.365234;7841.642090;7886.721680;13586.085;4105.601074;3705.401123;3827.821045;940.210632;919.041931;913.523743;540.919434;487.899353;500.208191;11638.823
24;01;2019;06:50:00.000;7809.250488;7847.411133;7892.400879;13594.910;4144.398438;3688.753662;3845.414063;952.761169;920.936096;907.403687;545.858032;485.563995;501.876068;11678.565430
24;01;2019;07:00:00.000;7827.293945;7861.373047;7901.316406;13618.535;4123.983887;3720.790283;3840.947754;938.432251;915.029663;921.878235;541.678223;488.485687;501.205719;11685.723
24;01;2019;07:10:00.000;7826.779297;7864.028320;7906.780762;13622.918;4186.632324;3719.293213;3869.500977;963.769836;934.678955;922.854309;550.195129;488.747223;504.385071;11775.427
24;01;2019;07:20:00.000;7830.224121;7863.647461;7906.339844;13624.475;4140.424805;3791.030762;3913.117432;968.724609;946.454529;951.960754;544.332458;497.957031;510.594849;11844.573
24;01;2019;07:30:00.000;7828.294434;7860.521973;7904.380371;13620.404;4162.423828;3767.638916;3927.834961;964.852112;942.272400;945.970215;547.095154;495.151306;512.359863;11857.898
24;01;2019;07:40:00.000;7826.848145;7862.299316;7902.530762;13619.562;4083.782715;3799.743652;3897.170410;971.659546;952.237244;943.203064;537.612427;499.291351;508.667664;11780.696
24;01;2019;07:50:00.000;7811.073242;7844.082520;7887.229004;13591.067;4171.810059;3798.005615;3927.405029;989.183533;959.936462;954.794983;550.178955;500.481445;513.715881;11897.221
24;01;2019;08:00:00.000;7809.066406;7840.270508;7890.055176;13589.349;4130.273438;3850.913574;3905.575439;992.354553;960.959045;934.724670;545.243164;507.307159;510.278259;11886.763
24;01;2019;08:10:00.000;7804.212891;7839.045898;7878.846680;13579.340;4107.830566;3770.827148;3850.467285;961.040588;935.760559;926.880249;541.873596;496.769714;503.996704;11729.125000
24;01;2019;08:20:00.000;7794.376953;7829.700684;7874.489746;13565.771;4120.357422;3801.242188;3897.361328;962.162781;946.693359;901.153137;544.122742;501.446747;509.319305;11818.961
24;01;2019;08:30:00.000;7795.708008;7825.665039;7866.711426;13559.694;4111.508789;3831.853271;3876.743164;949.985718;938.774597;941.159363;542.603577;505.286133;508.479950;11820.105
24;01;2019;08:40:00.000;7799.817383;7832.244629;7875.373535;13570.884;4116.536133;3780.165527;3912.781006;974.366882;949.243774;948.888306;543.598389;498.730896;512.560913;11809.482
24;01;2019;08:50:00.000;7785.983398;7813.106934;7863.071777;13544.720;4115.103516;3785.769775;3914.527100;959.955750;942.607178;927.855652;544.015686;500.476349;512.982544;11815.400
24;01;2019;09:00:00.000;7782.574707;7819.947266;7866.370605;13548.612;4121.062012;3756.825439;3905.852783;985.213257;956.530334;910.438110;545.724365;496.872528;511.220795;11783.740
24;01;2019;09:10:00.000;7774.866699;7811.590820;7861.752930;13536.682;4082.649658;3730.437988;3903.396729;980.853271;937.472839;927.962402;541.343018;493.533264;511.672913;11716.484
24;01;2019;09:20:00.000;7788.281738;7823.269531;7867.664063;13554.590;4082.674316;3755.487793;3897.266846;970.426514;947.159180;924.769714;540.119263;496.187042;510.451355;11735.429
24;01;2019;09:30:00.000;7781.787598;7818.249023;7862.948242;13545.204;4043.199219;3706.350586;3873.431396;958.493835;910.341736;927.294556;535.306458;489.293335;507.859741;11622.981
24;01;2019;09:40:00.000;7799.380371;7834.852539;7875.776855;13572.403320;4039.681641;3727.312256;3877.188232;950.551147;949.372864;937.095276;533.359253;492.019165;507.719696;11644.182
24;01;2019;09:50:00.000;7796.883789;7836.184570;7875.493164;13571.599;3963.810303;3723.947998;3826.321045;962.501038;934.290100;933.620117;524.427979;491.040070;501.350616;11514.080
24;01;2019;10:00:00.000;7804.022949;7837.366211;7877.514648;13577.562;3997.563965;3727.623291;3820.788086;948.143127;944.132751;923.649963;527.758484;491.711151;500.241150;11545.976
24;01;2019;10:10:00.000;7794.658203;7817.913574;7866.493652;13554.530;4019.017090;3732.449219;3768.551758;930.003967;954.373657;933.597717;530.580078;493.886139;494.830688;11520.019
24;01;2019;10:20:00.000;7793.221680;7828.225098;7871.627441;13562.595;4042.412598;3701.818359;3801.447021;949.899841;943.590088;919.152832;534.159851;489.110992;498.164978;11545.678
24;01;2019;10:30:00.000;7782.939941;7822.938965;7865.229492;13549.921;4019.148682;3714.588623;3839.970703;967.452209;943.602051;892.290161;532.478577;491.054321;502.536804;11573.708
24;01;2019;10:40:00.000;7811.634766;7839.437012;7888.882324;13589.673;4042.754395;3772.404541;3797.006348;954.714966;989.538269;911.111328;533.097168;498.591431;496.315613;11612.166
24;01;2019;10:50:00.000;7817.105957;7850.234863;7897.082031;13603.787;4031.018066;3701.561768;3733.793945;961.081421;961.723450;907.416016;531.458191;488.292267;487.914734;11466.374
24;01;2019;11:00:00.000;7819.075195;7855.338379;7900.286621;13609.739;4020.391113;3699.564209;3706.488281;974.245911;951.746399;886.461060;530.380554;487.406860;483.737457;11426.443
24;01;2019;11:10:00.000;7811.896973;7842.415527;7892.295410;13593.506;4022.827393;3697.633545;3722.718262;965.475159;962.715454;902.995911;530.924744;488.322479;486.732391;11443.180
24;01;2019;11:20:00.000;7810.050781;7849.593750;7887.893066;13594.021;4033.925049;3697.472656;3717.656982;974.102295;939.863708;899.090088;532.700562;487.171600;486.321716;11449.055
24;01;2019;11:30:00.000;7826.048828;7866.430176;7906.718262;13623.861;3989.416992;3689.106689;3710.011475;972.214111;927.513062;890.756653;526.066223;484.697388;483.947510;11388.535
24;01;2019;11:40:00.000;7822.693359;7863.367188;7901.580566;13617.188;3990.507080;3689.400635;3725.467041;971.679749;940.258179;910.120056;526.380310;485.333405;486.712891;11405.375000
24;01;2019;11:50:00.000;7840.252930;7881.012695;7922.220215;13649.411;3996.408691;3654.691895;3639.849365;966.451111;944.064880;895.529785;525.811707;480.104828;474.565674;11290.950
24;01;2019;12:00:00.000;7831.924316;7868.309570;7905.609375;13627.652;3880.642334;3578.729980;3593.656738;913.927795;916.169312;884.270203;510.529175;470.691589;469.575134;11053.028320
24;01;2019;12:10:00.000;7970.337891;8008.283203;8053.924316;13873.991;3823.598633;3576.039307;3578.211182;984.357605;954.331421;930.597534;496.911102;463.381561;460.550140;10977.849
24;01;2019;12:20:00.000;7953.705566;7990.191895;8037.300293;13844.294;3795.166016;3555.148926;3569.025146;988.623291;935.911987;903.740234;494.726440;461.341858;459.643188;10919.340
24;01;2019;12:30:00.000;7963.317383;8004.746094;8045.656738;13863.013;3792.912354;3521.590576;3559.220215;965.362976;918.932922;885.230896;493.218506;456.013000;457.509766;10873.724
24;01;2019;17:40:00.000;7972.712891;8013.102539;8057.000000;13879.752930;3800.429199;3525.252686;3528.315674;978.786011;911.553101;889.059998;494.039429;455.794495;453.366669;10853.997070
24;01;2019;17:50:00.000;7982.268066;8017.714844;8069.104980;13894.829;3816.627686;3552.101807;3476.898438;957.431274;914.976868;865.759521;494.890808;458.965607;445.952209;10845.627930
24;01;2019;18:00:00.000;7989.336914;8030.425293;8074.232910;13909.100;3774.981689;3493.281982;3483.966553;950.911743;869.498413;866.330872;489.382446;449.920624;446.718872;10752.229
24;01;2019;18:10:00.000;7980.960938;8026.963867;8071.630859;13900.634;3814.445557;3468.260010;3503.103516;954.599243;864.100037;829.326294;494.950958;447.080505;448.295959;10785.809570
24;01;2019;18:20:00.000;7965.895508;8011.841797;8060.690918;13876.794;3824.363770;3498.693848;3536.249023;975.098877;868.010742;843.051941;497.918457;451.833099;453.449249;10859.307
24;01;2019;18:30:00.000;7918.990234;7966.848633;8012.419922;13795.824;3860.549805;3600.545410;3678.266602;975.113525;884.442810;886.732788;505.462250;467.383240;474.828644;11139.361
24;01;2019;13:40:00.000;7893.681641;7939.966797;7986.495605;13750.646;3942.186523;3690.189697;3753.315430;972.132629;869.035522;906.170044;517.145386;479.587585;486.121613;11385.691
24;01;2019;13:50:00.000;7894.434570;7939.494141;7992.542969;13754.199;3996.257813;3743.522461;3782.170166;952.349243;869.423706;861.089233;523.361694;486.315186;488.259705;11521.950
24;01;2019;14:00:00.000;7885.832031;7932.978516;7979.041992;13737.593;3985.372070;3743.625488;3794.695068;926.660522;850.664612;850.110168;521.999329;486.325104;490.369263;11523.692
24;01;2019;14:10:00.000;7890.232422;7940.613281;7992.256348;13752.156250;3985.067871;3681.524902;3761.080078;943.330872;835.524963;810.947388;522.053467;477.949951;484.479858;11427.673
24;01;2019;14:20:00.000;7896.315918;7942.724121;7994.466309;13758.142;3964.199219;3691.542969;3815.493652;929.959839;841.906860;824.778259;518.742371;479.233887;491.375305;11471.236
24;01;2019;14:30:00.000;7902.427734;7948.965820;7998.390137;13767.523;3938.271973;3708.287842;3806.670166;920.024475;830.737305;829.864685;514.864441;480.667938;490.256134;11453.230
24;01;2019;14:40:00.000;7903.881348;7950.138672;7999.768066;13769.867;3897.156982;3664.686768;3711.194824;918.992859;836.123352;819.139709;509.706512;475.393524;478.267059;11273.038
24;01;2019;14:50:00.000;7910.307129;7953.550293;8005.533691;13778.840;3895.434082;3677.354248;3739.398926;905.991577;834.903503;803.770691;508.685486;476.774841;481.023621;11312.187500
24;01;2019;15:00:00.000;7910.072754;7954.605469;8004.832520;13778.937500;3860.732910;3664.328613;3713.710449;898.692993;833.369812;798.200378;504.234131;475.093414;477.778931;11238.771
24;01;2019;15:10:00.000;7916.546875;7958.345703;8016.729492;13791.694;3851.278076;3647.554443;3635.977051;903.930664;840.407104;777.110168;502.795471;473.051636;467.158661;11134.809
24;01;2019;15:20:00.000;7919.340332;7965.188965;8017.837402;13797.921;3766.676025;3603.457764;3628.218018;893.548645;828.740601;776.870056;491.969421;466.949524;466.119202;10998.352
24;01;2019;15:30:00.000;7929.807617;7970.708496;8021.746094;13809.470;3691.855957;3631.475342;3588.738770;883.347290;825.109619;789.798889;481.836670;469.887878;461.359833;10912.070
24;01;2019;15:40:00.000;7936.707520;7982.047852;8034.560547;13827.365;3694.705811;3567.009277;3594.686279;882.223145;813.475037;770.822388;481.738342;461.111664;460.922150;10856.401
24;01;2019;15:50:00.000;7941.149414;7978.099609;8035.203613;13828.090;3648.410645;3551.466553;3560.867920;859.245178;821.161621;758.726501;475.082550;459.555084;456.342377;10760.745
24;01;2019;16:00:00.000;7943.300781;7979.753418;8037.446777;13831.589;3628.593506;3565.830078;3519.483398;861.258911;819.975830;747.099487;472.596497;461.202789;450.947052;10713.907
24;01;2019;16:10:00.000;7952.813477;7984.175293;8046.173828;13844.712;3597.999268;3521.724854;3454.117188;838.271240;827.666809;748.332764;467.592926;455.761475;442.512695;10573.842
24;01;2019;16:20:00.000;7962.038086;7992.853027;8053.362305;13859.208;3605.351807;3529.087158;3438.658203;818.752441;818.918640;752.393372;467.417297;455.908905;440.329224;10573.096680
24;01;2019;16:30:00.000;7953.604980;7987.113770;8049.901855;13849.076;3569.453613;3467.219971;3415.766113;831.117859;808.636536;722.909424;463.769379;448.396942;436.880524;10452.440430
24;01;2019;16:40:00.000;7949.800293;7984.369141;8045.653809;13842.845;3565.740234;3463.909912;3438.148438;822.381042;805.936340;732.305481;463.252258;448.106659;440.033508;10467.799
24;01;2019;16:50:00.000;7960.891602;7998.478516;8053.747559;13862.139;3539.717285;3413.358154;3417.194580;825.560486;809.527771;751.073853;459.359772;441.176208;437.464935;10370.270
24;01;2019;17:00:00.000;7972.089355;8008.283691;8062.396973;13879.342;3464.159668;3346.303223;3361.930908;797.436340;799.166687;744.656372;448.640045;432.091919;429.988190;10172.394
24;01;2019;17:10:00.000;7978.479980;8017.465332;8068.143066;13891.752930;3418.323975;3337.427490;3386.028320;814.257324;800.626099;753.388184;443.045807;430.401825;432.654144;10141.779
24;01;2019;17:20:00.000;7992.726563;8035.753906;8080.010742;13917.479;3375.811768;3247.542236;3330.094482;812.768250;790.275085;746.452454;436.904510;418.212372;424.936279;9953.448242
24;01;2019;17:30:00.000;7993.353516;8034.403320;8081.345703;13917.940430;3328.472412;3223.090332;3254.933838;806.849365;778.244690;741.768555;430.789703;414.801117;415.550690;9806.496094
24;01;2019;17:40:00.000;8000.181641;8039.945801;8095.688477;13933.459;3299.452881;3184.453369;3197.312988;800.322998;799.455872;722.271423;426.557220;410.352753;407.218628;9681.219727
24;01;2019;17:50:00.000;7999.572754;8042.187012;8093.924805;13933.484;3212.356934;3162.286133;3146.288086;806.602783;786.573730;737.473816;416.130768;407.046417;401.433350;9520.931641
24;01;2019;18:00:00.000;7996.273926;8036.176758;8087.826660;13924.691;3149.485352;3057.409668;3111.950439;808.555359;779.918640;739.424438;408.586823;394.364532;397.489990;9318.845703
24;01;2019;18:10:00.000;8028.210449;8068.621094;8119.454590;13980.232;3109.458496;3022.318115;3038.322510;806.300964;795.132813;736.542358;401.893372;388.889648;386.868439;9170.099609
24;01;2019;18:20:00.000;8021.805664;8059.732910;8112.723145;13967.605;3041.067871;3003.901855;2988.413818;802.729614;819.309937;749.240601;393.762726;387.748596;381.458618;9033.383789
24;01;2019;18:30:00.000;8007.438965;8044.667480;8097.125488;13941.671;2952.376953;2924.130127;2941.979980;799.456848;802.456726;742.702576;383.570557;378.299927;376.334045;8818.487305
24;01;2019;18:40:00.000;8025.148438;8067.066406;8116.858887;13976.303;2900.330322;2854.888428;2845.137695;791.057678;787.068481;729.521423;376.073090;368.350891;363.384216;8600.356445
24;01;2019;18:50:00.000;8027.622559;8069.123047;8115.980469;13978.454;2872.088623;2800.747559;2824.725586;791.824463;788.501831;740.195190;372.525604;361.821625;361.195709;8497.561523
24;01;2019;19:00:00.000;7781.745117;7824.090332;7859.049805;13546.748;2738.231934;2690.767822;2695.800781;652.626831;685.745667;607.815369;363.069733;356.094238;352.939209;8124.800293
24;01;2019;19:10:00.000;7775.889648;7814.910645;7857.720215;13537.379;2653.259766;2600.927979;2614.963135;655.378418;674.043945;601.442383;352.693420;344.886932;342.661652;7869.150879
24;01;2019;19:20:00.000;7782.770996;7827.172363;7862.088379;13551.007;2621.690918;2560.711670;2592.837646;671.410278;680.795776;620.746216;348.871857;339.479248;340.199219;7775.240234
24;01;2019;19:30:00.000;7787.534668;7828.432617;7872.131836;13560.332;2590.823486;2523.140625;2533.444824;684.856445;672.437439;605.434021;345.175781;334.445801;331.915100;7647.409180
24;01;2019;19:40:00.000;7781.582520;7825.051270;7861.029785;13548.571;2545.789795;2480.445068;2502.237549;665.912842;678.945496;611.249451;339.139130;329.485748;328.608917;7528.472168
24;01;2019;19:50:00.000;7795.234375;7836.653320;7882.912109;13575.829;2528.758545;2439.639648;2459.437500;676.138611;686.164246;608.876282;336.700256;324.151093;322.278046;7427.835449
24;01;2019;20:00:00.000;7779.280762;7818.046387;7863.785645;13544.865;2492.043701;2405.809570;2401.558350;675.984009;700.309875;598.102417;332.784973;321.188568;315.538879;7299.411133
24;01;2019;20:10:00.000;7788.017578;7827.823730;7870.385254;13559.389;2448.214600;2381.176758;2387.947021;671.807007;680.228577;622.701416;326.804169;317.011108;314.317474;7217.337891
24;01;2019;20:20:00.000;7785.370605;7828.996094;7868.468750;13557.462;2434.722168;2362.355469;2353.838867;669.204712;676.423279;599.309692;325.085693;314.483856;309.410461;7150.916992
24;01;2019;20:30:00.000;7796.299805;7835.467285;7870.001465;13568.401;2399.673828;2322.952637;2311.121582;669.766602;667.746948;593.782043;320.326965;309.069855;303.914581;7033.748047
24;01;2019;20:40:00.000;7795.610840;7835.943359;7870.219238;13568.423;2379.885986;2311.057373;2307.218506;652.688599;670.672852;603.177429;317.287292;307.668488;303.667389;6998.162109
24;01;2019;20:50:00.000;7805.615234;7846.466797;7886.879883;13589.925;2324.245361;2281.450439;2250.688477;664.407288;672.540283;577.752747;310.391724;303.648315;295.277039;6856.384277
24;01;2019;21:00:00.000;7805.200684;7844.128418;7887.500488;13588.696;2326.128662;2283.436279;2229.506592;645.457886;678.213318;579.374268;309.984955;304.191040;292.695496;6839.071289
24;01;2019;21:10:00.000;7830.088379;7868.310059;7905.555176;13627.456;2307.574951;2238.253174;2214.436523;647.080566;665.987732;580.640747;306.747131;297.308289;290.188782;6760.265137
24;01;2019;21:20:00.000;7824.885254;7865.229004;7897.631836;13618.110;2287.031738;2230.232666;2228.068848;658.088074;663.241028;590.851013;304.793182;296.318329;292.438934;6745.333008
24;01;2019;21:30:00.000;7826.155273;7870.796875;7905.136230;13626.406250;2266.353760;2206.331543;2195.941895;648.560181;644.958252;570.242554;301.850555;292.515656;287.574432;6668.627441
24;01;2019;21:40:00.000;7847.325684;7892.934082;7927.631836;13664.399;2284.341064;2199.266602;2188.844727;674.173950;657.167358;598.857666;304.109283;291.275696;286.801208;6672.452148
24;01;2019;21:50:00.000;7842.956055;7890.278320;7922.028809;13657.111;2271.856934;2191.688721;2165.827148;673.578064;666.564575;586.489014;302.726929;290.792480;283.810913;6629.373047
24;01;2019;22:00:00.000;7833.085938;7876.714844;7908.578613;13635.820;2238.234131;2165.057617;2133.294678;648.557495;647.593262;569.469666;298.095825;287.355469;279.756622;6536.586426
24;01;2019;22:10:00.000;7840.892578;7884.333984;7922.037598;13652.510;2257.038574;2167.472656;2134.486328;654.316895;657.582642;561.233704;300.280121;287.718872;279.146179;6558.997559
24;01;2019;22:20:00.000;7839.727539;7880.220703;7922.323730;13649.635;2220.024902;2180.567871;2119.277344;651.575195;665.405884;567.038330;295.691650;289.738068;277.458496;6519.870117
24;01;2019;22:30:00.000;7826.545898;7867.719238;7905.820313;13625.280;2217.573486;2176.321045;2110.794678;646.475464;664.041321;560.823914;295.690765;289.631378;276.793793;6504.689453
24;01;2019;22:40:00.000;7815.233398;7855.093262;7893.182617;13604.169;2201.250488;2158.799561;2091.884277;646.027710;659.281311;551.824524;294.100525;287.770935;274.626495;6451.934082
24;01;2019;22:50:00.000;7832.907715;7876.649414;7907.926270;13635.323;2185.626953;2140.427246;2095.431885;639.013489;648.835571;570.428101;291.270660;284.379791;275.164124;6421.485840
24;01;2019;23:00:00.000;7824.277832;7865.372070;7899.253418;13618.819;2207.666260;2132.664795;2099.546387;656.380188;657.467590;583.325928;294.900452;284.162354;276.391937;6439.877441
24;01;2019;23:10:00.000;7833.421387;7873.266602;7916.353516;13638.538;2181.409424;2119.874023;2085.838379;650.940369;659.031616;569.700745;291.163483;282.359375;273.664032;6387.121582
24;01;2019;23:20:00.000;7832.703125;7877.590820;7909.415039;13636.615;2171.885254;2117.330811;2079.999023;645.703247;650.319580;547.987244;289.818207;281.576050;272.482330;6369.215332
